secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-18,97.44,,,,,0,0.0,,,2025-12-15,11.9,,0.22,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-18,90.5,91.1,89.6101,91.25,90.499,118,10665.4,16.49,16.49,2026-06-03,16.67,,0.18,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-18,99.995,99.9999,99.995,100.0001,99.9984,749,748987.65,4.39,4.07,2024-12-23,0.13,,19.51,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-18,90.5999,90.7498,90.5999,91.0,90.7845,62,56286.41,53.39,52.15,2026-06-18,3.03,,8.51,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-18,94.0,93.9446,93.9446,94.0,93.971,10,9397.11,10.68,10.71,2025-12-23,12.0,,9.2,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-12-18,,,,,,0,0.0,,,2025-12-24,,,8.17,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-18,99.0282,99.9,99.0282,100.9999,100.3377,6,5998.28,10.36,4.59,2033-03-07,2.93,,15.29,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-18,91.1,90.8102,90.5253,91.1998,91.5748,111,101000.57,13.21,12.74,2026-03-24,14.87,,11.53,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-18,98.1,98.1498,98.01,98.4901,98.5748,567,556641.54,12.87,10.98,2025-04-01,3.43,,11.75,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-12-18,93.5,91.9018,91.9018,93.5,93.3659,12,11203.91,232.88,241.21,2026-04-09,0.7,,8.6,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-12-18,,,,,,0,0.0,,,2026-05-06,,,6.21,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-18,92.7499,92.6,91.5116,92.75,91.5318,3067,2807217.4,12.19,13.34,2026-04-14,15.5,,10.08,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-18,92.45,91.9999,91.5,92.6997,92.4629,151,139618.93,13.22,13.21,2026-05-08,16.23,,7.34,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-12-18,,,,,,0,0.0,,,2025-12-25,,,28.13,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-18,89.95,90.4976,89.8902,90.4977,90.1384,378,340547.09,15.0,14.84,2026-08-05,18.63,,8.28,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-18,88.2498,89.9694,87.8,89.9694,88.1181,1274,1122165.32,19.75,19.91,2026-02-19,13.67,,5.22,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-18,96.1941,95.7999,94.0,96.2,95.6331,363,347148.3,15.23,15.82,2026-03-12,14.13,,1.81,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-12-18,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,12.66,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-18,96.0,98.99,96.0,98.99,97.3323,8,776.99,7.02,6.35,2027-04-09,26.57,,0.96,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-18,91.1399,91.95,90.8711,91.9699,91.4226,117,107066.69,14.21,14.0,2026-10-09,20.3,,14.72,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-18,91.5499,91.9999,91.5,92.2999,93.2073,300,276391.81,13.83,12.69,2026-11-17,21.57,,6.44,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-18,95.0001,96.2851,94.01,96.2851,95.011,870,826312.98,12.99,12.98,2026-05-22,13.63,,5.52,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-18,92.8878,92.5999,92.3,93.0999,92.6423,307,284113.77,14.38,14.6,2026-06-09,16.97,,1.81,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-18,93.9999,95.7161,93.736,96.45,95.2707,653,620908.87,11.63,10.83,2026-12-14,22.57,,0.42,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-12-18,100.0,,,,,0,0.0,,,2034-08-22,8.33,,22.51,7.75,38.64,1000.0,CNY,245
